index,latitude,longitude,chi,elevation,flow distance,drainage area,m_chi,b_chi,source_key,basin_key,segmented_elevation,segment_number,Geology,GeoCode
97675,46.292689,26.7224708,8.4306,250.0,206730.0,19693000.0,16.748,111.14,2600,4,252.33,4056,he,7.0
97676,46.2926918,26.7236393,8.3836,250.0,206640.0,19733000.0,16.748,111.14,2600,4,251.55,4056,he,7.0
97677,46.2918847,26.7248118,8.3172,250.0,206510.0,19814000.0,16.748,111.14,2600,4,250.44,4056,he,7.0
97678,46.2910775,26.7259843,8.251,250.0,206380.0,21029000.0,16.748,111.14,2600,4,249.33,4056,he,7.0
97679,46.2902675,26.7259883,8.2054,248.0,206290.0,21061000.0,16.748,111.14,2600,4,248.56,4056,he,7.0
97680,46.2894575,26.7259924,8.1599,247.0,206200.0,21094000.0,16.748,111.14,2600,4,247.8,4056,he,7.0
97681,46.2886503,26.7271644,8.0955,247.0,206080.0,21345000.0,16.748,111.14,2600,4,246.72,4056,he,7.0
97682,46.2878431,26.7283364,8.0314,245.0,205950.0,21571000.0,16.748,111.14,2600,4,245.65,4056,he,7.0
97683,46.2870332,26.7283404,7.9864,245.0,205860.0,21588000.0,16.748,111.14,2600,4,244.89,4056,he,7.0
97696,46.2765162,26.7318964,7.3558,238.0,204580.0,23434000.0,33.691,-5.9682,2600,4,241.85,4057,he,7.0
97697,46.2757062,26.7319003,7.3124,238.0,204490.0,23523000.0,33.691,-5.9682,2600,4,240.39,4057,he,7.0
97698,46.2748962,26.7319043,7.269,238.0,204400.0,23547000.0,33.691,-5.9682,2600,4,238.93,4057,he,7.0
97712,46.2635454,26.7272889,6.5315,215.0,202840.0,24964000.0,33.691,-5.9682,2600,4,214.08,4057,he,7.0
97713,46.2627382,26.7284604,6.4718,210.0,202710.0,25037000.0,33.691,-5.9682,2600,4,212.07,4057,he,7.0
97714,46.2619282,26.7284644,6.4296,209.0,202620.0,25045000.0,33.691,-5.9682,2600,4,210.65,4057,he,7.0
97715,46.2611182,26.7284684,6.3875,208.0,202530.0,25053000.0,33.691,-5.9682,2600,4,209.23,4057,he,7.0
97760,46.1733748,26.6298107,12.411,324.0,216360.0,2008100.0,15.88,129.21,2602,4,326.3,4059,he,7.0
97822,46.3729946,26.7829046,9.5583,284.0,212620.0,14656000.0,26.107,31.705,2604,4,281.24,4062,he,7.0
97823,46.3721846,26.7829078,9.5047,284.0,212530.0,14697000.0,26.107,31.705,2604,4,279.84,4062,he,7.0
97824,46.3713724,26.7817413,9.4289,279.0,212400.0,14770000.0,26.107,31.705,2604,4,277.86,4062,he,7.0
97825,46.3705602,26.7805744,9.3533,276.0,212270.0,14948000.0,26.107,31.705,2604,4,275.89,4062,he,7.0
97826,46.369748,26.7794079,9.2782,275.0,212140.0,14980000.0,26.107,31.705,2604,4,273.93,4062,he,7.0
97827,46.368938,26.7794112,9.225,272.0,212050.0,16543000.0,26.107,31.705,2604,4,272.54,4062,he,7.0
97828,46.3681258,26.7782444,9.1532,270.0,211930.0,16632000.0,26.107,31.705,2604,4,270.66,4062,he,7.0
97829,46.3673136,26.7770776,9.0816,268.0,211800.0,16681000.0,26.107,31.705,2604,4,268.79,4062,he,7.0
97830,46.3665013,26.7759112,9.01,265.0,211670.0,16705000.0,26.107,31.705,2604,4,266.92,4062,he,7.0
97831,46.365689,26.7747449,8.9385,262.0,211550.0,16842000.0,26.107,31.705,2604,4,265.06,4062,he,7.0
97832,46.3648767,26.7735782,8.8672,261.0,211420.0,18332000.0,26.107,31.705,2604,4,263.2,4062,he,7.0
97833,46.3648744,26.7724082,8.8187,259.0,211330.0,18381000.0,26.107,31.705,2604,4,261.93,4062,he,7.0
97834,46.3648721,26.7712386,8.7703,257.0,211240.0,18486000.0,26.107,31.705,2604,4,260.67,4062,he,7.0
97835,46.3648697,26.770069,8.722,256.0,211150.0,18721000.0,26.107,31.705,2604,4,259.41,4062,he,7.0
97836,46.3648674,26.768899,8.6739,256.0,211060.0,19895000.0,26.107,31.705,2604,4,258.15,4062,he,7.0
97837,46.364055,26.7677324,8.6078,256.0,210930.0,20049000.0,26.107,31.705,2604,4,256.43,4062,he,7.0
97838,46.3632427,26.7665663,8.5419,256.0,210800.0,20138000.0,26.107,31.705,2604,4,254.71,4062,he,7.0
97839,46.3624327,26.7665698,8.4954,252.0,210710.0,20187000.0,26.107,31.705,2604,4,253.49,4062,he,7.0
97840,46.3616203,26.7654037,8.4298,252.0,210590.0,20341000.0,26.107,31.705,2604,4,251.78,4062,he,7.0
97841,46.360808,26.7642372,8.3643,247.0,210460.0,20389000.0,26.107,31.705,2604,4,250.07,4062,he,7.0
97842,46.359998,26.7642407,8.3181,245.0,210370.0,20486000.0,26.107,31.705,2604,4,248.86,4062,he,7.0
97843,46.3591856,26.7630743,8.2528,245.0,210240.0,20608000.0,26.107,31.705,2604,4,247.16,4062,he,7.0
97844,46.3583801,26.7630778,8.2068,244.0,210150.0,21385000.0,26.107,31.705,2604,4,245.96,4062,he,7.0
97845,46.3583777,26.7619083,8.1616,244.0,210060.0,21426000.0,26.107,31.705,2604,4,244.78,4062,he,7.0
97846,46.3583753,26.7607384,8.1164,244.0,209970.0,21498000.0,26.107,31.705,2604,4,243.6,4062,he,7.0
97847,46.3583728,26.759569,8.0712,244.0,209880.0,21515000.0,26.107,31.705,2604,4,242.42,4062,he,7.0
97848,46.3583703,26.7583991,8.0261,241.0,209790.0,21830000.0,26.107,31.705,2604,4,241.24,4062,he,7.0
97849,46.3575579,26.7572328,7.9627,241.0,209660.0,21960000.0,26.107,31.705,2604,4,239.58,4062,he,7.0
97850,46.3567454,26.756067,7.8995,241.0,209540.0,22090000.0,26.107,31.705,2604,4,237.93,4062,he,7.0
97851,46.355933,26.7549012,7.8364,239.0,209410.0,22219000.0,26.107,31.705,2604,4,236.29,4062,he,7.0
97852,46.3551205,26.753735,7.7735,239.0,209280.0,22316000.0,26.107,31.705,2604,4,234.64,4062,he,7.0
97853,46.354308,26.7525688,7.7107,239.0,209160.0,22381000.0,26.107,31.705,2604,4,233.01,4062,he,7.0
97880,46.3860487,26.8401971,14.65,403.0,214750.0,3044600.0,35.915,-130.85,2605,4,395.29,4063,he,7.0
97881,46.3860503,26.8413668,14.541,396.0,214660.0,3214600.0,35.915,-130.85,2605,4,391.38,4063,he,7.0
97882,46.3852419,26.8425396,14.391,383.0,214530.0,3409000.0,35.915,-130.85,2605,4,385.99,4063,he,7.0
97883,46.3844336,26.8437123,14.244,376.0,214410.0,3457600.0,35.915,-130.85,2605,4,380.74,4063,he,7.0
98077,46.3435201,26.6532207,13.601,396.0,214780.0,3943400.0,31.701,-30.079,2606,4,401.1,4068,he,7.0
98078,46.3427137,26.6543954,13.464,395.0,214650.0,4032500.0,31.701,-30.079,2606,4,396.75,4068,he,7.0
98079,46.3427172,26.6555649,13.369,392.0,214560.0,4073000.0,31.701,-30.079,2606,4,393.72,4068,he,7.0
98080,46.3419107,26.6567391,13.234,386.0,214440.0,4137700.0,31.701,-30.079,2606,4,389.44,4068,he,7.0
98081,46.3411043,26.6579132,13.1,385.0,214310.0,4226800.0,31.701,-30.079,2606,4,385.19,4068,he,7.0
98082,46.3402978,26.6590878,12.967,378.0,214180.0,4437400.0,31.701,-30.079,2606,4,380.98,4068,he,7.0
98083,46.3403013,26.6602572,12.875,377.0,214090.0,4453500.0,31.701,-30.079,2606,4,378.07,4068,he,7.0
98084,46.3394948,26.6614313,12.745,377.0,213970.0,4494000.0,31.701,-30.079,2606,4,373.96,4068,he,7.0
98085,46.3386883,26.6626053,12.616,367.0,213840.0,4550700.0,31.701,-30.079,2606,4,369.87,4068,he,7.0
98086,46.3386917,26.6637748,12.525,363.0,213750.0,4680300.0,31.701,-30.079,2606,4,366.99,4068,he,7.0
98087,46.3378852,26.6649492,12.399,362.0,213620.0,4817900.0,31.701,-30.079,2606,4,362.97,4068,he,7.0
98088,46.3370786,26.6661235,12.273,358.0,213490.0,4898900.0,31.701,-30.079,2606,4,359.0,4068,he,7.0
98089,46.3362721,26.6672974,12.149,354.0,213370.0,5012300.0,31.701,-30.079,2606,4,355.06,4068,he,7.0
98090,46.3354655,26.6684713,12.026,350.0,213240.0,5093200.0,31.701,-30.079,2606,4,351.17,4068,he,7.0
98091,46.3354689,26.6696407,11.94,348.0,213150.0,5198500.0,31.701,-30.079,2606,4,348.43,4068,he,7.0
98092,46.3346623,26.6708149,11.819,343.0,213020.0,5247100.0,31.701,-30.079,2606,4,344.6,4068,he,7.0
98093,46.3338557,26.6719887,11.699,342.0,212890.0,5279500.0,31.701,-30.079,2606,4,340.78,4068,he,7.0
98094,46.333859,26.6731577,11.614,337.0,212800.0,5425200.0,31.701,-30.079,2606,4,338.09,4068,he,7.0
98095,46.3330524,26.6743318,11.495,336.0,212680.0,5457600.0,31.701,-30.079,2606,4,334.33,4068,he,7.0
98096,46.3330557,26.6755011,11.411,333.0,212590.0,5562900.0,31.701,-30.079,2606,4,331.68,4068,he,7.0
98097,46.3322535,26.6766748,11.294,331.0,212460.0,5619600.0,31.701,-30.079,2606,4,327.96,4068,he,7.0
98098,46.3314469,26.6778484,11.177,326.0,212330.0,5935400.0,31.701,-30.079,2606,4,324.26,4068,he,7.0
98099,46.3306402,26.6790225,11.063,321.0,212210.0,8526500.0,31.701,-30.079,2606,4,320.64,4068,he,7.0
98100,46.3306435,26.6801917,10.995,320.0,212120.0,8567000.0,31.701,-30.079,2606,4,318.47,4068,he,7.0
98101,46.3298367,26.6813653,10.898,317.0,211990.0,8615600.0,31.701,-30.079,2606,4,315.41,4068,he,7.0
98102,46.32984,26.6825342,10.83,314.0,211900.0,8761300.0,31.701,-30.079,2606,4,313.25,4068,he,7.0
98103,46.3290333,26.6837081,10.735,312.0,211770.0,8818000.0,31.701,-30.079,2606,4,310.22,4068,he,7.0
98104,46.3290365,26.6848773,10.667,308.0,211680.0,8980000.0,31.701,-30.079,2606,4,308.08,4068,he,7.0
98105,46.3282297,26.6860512,10.573,305.0,211550.0,9077100.0,31.701,-30.079,2606,4,305.09,4068,he,7.0
98106,46.3282329,26.68722,10.506,301.0,211460.0,9417200.0,31.701,-30.079,2606,4,302.98,4068,he,7.0
98107,46.3282361,26.6883888,10.441,299.0,211370.0,9635900.0,31.701,-30.079,2606,4,300.9,4068,he,7.0
98108,46.3290493,26.6895535,10.349,299.0,211250.0,9676300.0,31.701,-30.079,2606,4,298.0,4068,he,7.0
98109,46.3290525,26.6907227,10.284,297.0,211160.0,9724900.0,31.701,-30.079,2606,4,295.95,4068,he,7.0
98110,46.3298656,26.691887,10.193,294.0,211030.0,9781600.0,31.701,-30.079,2606,4,293.06,4068,he,7.0
98111,46.3306787,26.6930513,10.102,292.0,210900.0,10105000.0,31.701,-30.079,2606,4,290.17,4068,he,7.0
98112,46.3314887,26.6930468,10.039,292.0,210810.0,10154000.0,25.161,41.48,2606,4,294.07,4069,he,7.0
98113,46.3323018,26.6942116,9.9494,291.0,210690.0,10340000.0,25.161,41.48,2606,4,291.82,4069,he,7.0
98114,46.3331072,26.6942071,9.8866,289.0,210600.0,10405000.0,25.161,41.48,2606,4,290.24,4069,he,7.0
98115,46.3339203,26.6953719,9.7981,288.0,210470.0,10454000.0,25.161,41.48,2606,4,288.01,4069,he,7.0
98116,46.3339234,26.6965408,9.7357,288.0,210380.0,10470000.0,25.161,41.48,2606,4,286.44,4069,he,7.0
98117,46.3347365,26.6977053,9.6474,287.0,210250.0,11482000.0,25.161,41.48,2606,4,284.22,4069,he,7.0
98118,46.3339296,26.6988791,9.5628,282.0,210120.0,11523000.0,25.161,41.48,2606,4,282.09,4069,he,7.0
98119,46.3347427,26.700044,9.4783,280.0,210000.0,11595000.0,25.161,41.48,2606,4,279.96,4069,he,7.0
98120,46.3339358,26.7012174,9.394,278.0,209870.0,11668000.0,25.161,41.48,2606,4,277.84,4069,he,7.0
98121,46.3339388,26.7023863,9.3345,274.0,209780.0,11741000.0,25.161,41.48,2606,4,276.35,4069,he,7.0
98122,46.3331319,26.70356,9.2507,272.0,209650.0,11814000.0,25.161,41.48,2606,4,274.24,4069,he,7.0
98123,46.3331349,26.7047294,9.1916,272.0,209560.0,11855000.0,25.161,41.48,2606,4,272.75,4069,he,7.0
98124,46.3331379,26.7058987,9.1326,271.0,209470.0,11871000.0,25.161,41.48,2606,4,271.27,4069,he,7.0
98125,46.3331409,26.7070676,9.0736,269.0,209380.0,12834000.0,25.161,41.48,2606,4,269.78,4069,he,7.0
98126,46.3331439,26.7082365,9.0167,268.0,209290.0,12859000.0,25.161,41.48,2606,4,268.35,4069,he,7.0
98127,46.3323414,26.7094101,8.9362,266.0,209160.0,13118000.0,25.161,41.48,2606,4,266.33,4069,he,7.0
98128,46.3315344,26.7105837,8.8565,264.0,209040.0,13255000.0,25.161,41.48,2606,4,264.32,4069,he,7.0
98129,46.3307274,26.7117569,8.7772,262.0,208910.0,13320000.0,25.161,41.48,2606,4,262.32,4069,he,7.0
98130,46.3299174,26.7117611,8.7212,259.0,208820.0,13361000.0,25.161,41.48,2606,4,260.91,4069,he,7.0
98131,46.3291104,26.7129342,8.6421,258.0,208690.0,13450000.0,25.161,41.48,2606,4,258.92,4069,he,7.0
98132,46.3283033,26.7141077,8.5632,257.0,208570.0,13490000.0,25.161,41.48,2606,4,256.94,4069,he,7.0
98133,46.3274963,26.7152811,8.4845,254.0,208440.0,15571000.0,25.161,41.48,2606,4,254.96,4069,he,7.0
98134,46.3266892,26.7164541,8.4107,252.0,208310.0,15668000.0,25.161,41.48,2606,4,253.1,4069,he,7.0
98135,46.3266921,26.7176229,8.3586,250.0,208220.0,15733000.0,25.161,41.48,2606,4,251.79,4069,he,7.0
98136,46.326695,26.7187921,8.3067,248.0,208130.0,15766000.0,25.161,41.48,2606,4,250.49,4069,he,7.0
98137,46.3266978,26.7199613,8.2548,248.0,208040.0,16826000.0,25.161,41.48,2606,4,249.18,4069,he,7.0
98138,46.3267007,26.72113,8.2044,248.0,207950.0,16875000.0,25.161,41.48,2606,4,247.91,4069,he,7.0
98139,46.3275135,26.7222947,8.1332,247.0,207820.0,17061000.0,25.161,41.48,2606,4,246.12,4069,he,7.0
98140,46.3275164,26.7234639,8.0831,245.0,207730.0,17094000.0,25.161,41.48,2606,4,244.86,4069,he,7.0
98141,46.3283292,26.7246291,8.0123,245.0,207610.0,17166000.0,25.161,41.48,2606,4,243.08,4069,he,7.0
98142,46.3291419,26.7257943,7.9417,245.0,207480.0,17361000.0,25.161,41.48,2606,4,241.3,4069,he,7.0
98143,46.3299547,26.7269591,7.8714,244.0,207350.0,17385000.0,25.161,41.48,2606,4,239.53,4069,he,7.0
98144,46.3307647,26.726955,7.8217,241.0,207260.0,17749000.0,25.161,41.48,2606,4,238.28,4069,he,7.0
98145,46.3315774,26.7281199,7.7521,239.0,207130.0,21401000.0,25.161,41.48,2606,4,236.53,4069,he,7.0
98146,46.3315802,26.7292892,7.7069,238.0,207040.0,21450000.0,25.161,41.48,2606,4,235.39,4069,he,7.0
98147,46.331583,26.7304585,7.6617,237.0,206950.0,21507000.0,25.161,41.48,2606,4,234.26,4069,he,7.0
98148,46.3315857,26.7316274,7.6166,235.0,206860.0,21547000.0,25.161,41.48,2606,4,233.12,4069,he,7.0
98149,46.3315885,26.7327963,7.5715,234.0,206770.0,21660000.0,25.161,41.48,2606,4,231.99,4069,he,7.0
98540,46.3224367,26.6440027,15.034,415.0,215340.0,1724700.0,29.502,-30.405,2615,4,413.11,4083,he,7.0
98543,46.3200176,26.6475251,14.473,396.0,214960.0,2356300.0,29.502,-30.405,2615,4,396.58,4083,he,7.0
98544,46.3200212,26.6486938,14.351,392.0,214870.0,2413000.0,29.502,-30.405,2615,4,392.97,4083,he,7.0
98546,46.3192184,26.651037,14.06,384.0,214650.0,2518300.0,29.502,-30.405,2615,4,384.39,4083,he,7.0
98547,46.319222,26.6522056,13.942,379.0,214560.0,2591200.0,29.502,-30.405,2615,4,380.9,4083,he,7.0
98548,46.3192255,26.6533742,13.825,379.0,214470.0,2599300.0,29.502,-30.405,2615,4,377.45,4083,he,7.0
98549,46.319229,26.6545433,13.708,374.0,214380.0,2623500.0,29.502,-30.405,2615,4,374.0,4083,he,7.0
98550,46.3200425,26.6557072,13.543,368.0,214260.0,2664000.0,29.502,-30.405,2615,4,369.15,4083,he,7.0
98586,46.3037964,26.6406182,11.317,311.0,215190.0,1692300.0,18.289,107.62,2618,4,314.59,4086,he,7.0
98587,46.3029909,26.6406234,11.175,310.0,215100.0,1740900.0,18.289,107.62,2618,4,312.0,4086,he,7.0
98588,46.3021772,26.6394601,10.977,305.0,214980.0,1813800.0,18.289,107.62,2618,4,308.38,4086,he,7.0
98589,46.3013673,26.6394654,10.84,305.0,214890.0,1830000.0,18.289,107.62,2618,4,305.87,4086,he,7.0
98590,46.3005536,26.6383021,10.646,301.0,214760.0,1862400.0,18.289,107.62,2618,4,302.33,4086,he,7.0
98591,46.2997436,26.6383074,10.51,297.0,214670.0,1919100.0,18.289,107.62,2618,4,299.85,4086,he,7.0
98592,46.2989337,26.6383127,10.377,295.0,214580.0,1935300.0,18.289,107.62,2618,4,297.4,4086,he,7.0
98593,46.29812,26.6371499,10.188,293.0,214450.0,4566900.0,18.289,107.62,2618,4,293.95,4086,he,7.0
98594,46.2973137,26.6383234,10.06,293.0,214330.0,4583100.0,18.289,107.62,2618,4,291.6,4086,he,7.0
98595,46.2965038,26.6383287,9.9693,291.0,214240.0,5303800.0,18.289,107.62,2618,4,289.95,4086,he,7.0
98596,46.2956938,26.6383341,9.8845,290.0,214150.0,5425200.0,18.289,107.62,2618,4,288.4,4086,he,7.0
98597,46.2948838,26.6383394,9.8006,288.0,214060.0,5449500.0,18.289,107.62,2618,4,286.86,4086,he,7.0
98598,46.2940738,26.6383447,9.7169,286.0,213970.0,6129700.0,18.289,107.62,2618,4,285.33,4086,he,7.0
98599,46.2932639,26.6383501,9.6375,286.0,213880.0,6170200.0,18.289,107.62,2618,4,283.88,4086,he,7.0
98600,46.2924539,26.6383554,9.5583,286.0,213790.0,6299700.0,18.289,107.62,2618,4,282.43,4086,he,7.0
98601,46.2916439,26.6383607,9.4799,285.0,213700.0,6315900.0,18.289,107.62,2618,4,281.0,4086,he,7.0
98602,46.2908339,26.6383661,9.4016,282.0,213610.0,6388800.0,18.289,107.62,2618,4,279.57,4086,he,7.0
98603,46.290024,26.6383714,9.3236,281.0,213520.0,6396900.0,18.289,107.62,2618,4,278.14,4086,he,7.0
98604,46.289214,26.6383767,9.2458,279.0,213430.0,6437400.0,18.289,107.62,2618,4,276.72,4086,he,7.0
98605,46.2884077,26.6395504,9.1359,276.0,213300.0,6510300.0,18.289,107.62,2618,4,274.71,4086,he,7.0
98606,46.2875977,26.6395557,9.0586,276.0,213210.0,6526500.0,18.289,107.62,2618,4,273.29,4086,he,7.0
98607,46.2867914,26.6407294,8.9495,272.0,213080.0,6898900.0,18.289,107.62,2618,4,271.3,4086,he,7.0
98608,46.2859815,26.6407347,8.8742,272.0,212990.0,6915100.0,18.289,107.62,2618,4,269.92,4086,he,7.0
98609,46.2851752,26.6419079,8.7678,270.0,212860.0,6979900.0,18.289,107.62,2618,4,267.97,4086,he,7.0
98610,46.2843652,26.6419131,8.6929,267.0,212770.0,6988000.0,18.289,107.62,2618,4,266.6,4086,he,7.0
98611,46.2835589,26.6430863,8.5871,265.0,212650.0,7109500.0,18.289,107.62,2618,4,264.67,4086,he,7.0
98612,46.2827489,26.6430915,8.5128,264.0,212560.0,7125700.0,18.289,107.62,2618,4,263.31,4086,he,7.0
98613,46.2819389,26.6430968,8.4386,262.0,212470.0,7263300.0,18.289,107.62,2618,4,261.95,4086,he,7.0
98614,46.2811289,26.6431021,8.365,262.0,212380.0,7271400.0,18.289,107.62,2618,4,260.61,4086,he,7.0
98615,46.280319,26.6431073,8.2915,259.0,212290.0,7311900.0,18.289,107.62,2618,4,259.26,4086,he,7.0
98616,46.2795126,26.6442807,8.1878,258.0,212160.0,7360500.0,18.289,107.62,2618,4,257.37,4086,he,7.0
98617,46.2787063,26.6454542,8.0844,256.0,212030.0,7376700.0,18.289,107.62,2618,4,255.47,4086,he,7.0
98618,46.2778927,26.6442912,7.9811,254.0,211910.0,7425300.0,18.289,107.62,2618,4,253.59,4086,he,7.0
98619,46.2770872,26.6442964,7.9082,253.0,211820.0,7441500.0,18.289,107.62,2618,4,252.25,4086,he,7.0
98620,46.2762772,26.6443017,7.8355,250.0,211730.0,7449600.0,18.289,107.62,2618,4,250.92,4086,he,7.0
98621,46.2754672,26.6443069,7.7627,246.0,211640.0,7457700.0,18.289,107.62,2618,4,249.59,4086,he,7.0
98622,46.2746573,26.6443122,7.69,244.0,211550.0,7603400.0,18.289,107.62,2618,4,248.26,4086,he,7.0
98623,46.2738473,26.6443174,7.618,242.0,211460.0,7619600.0,18.289,107.62,2618,4,246.94,4086,he,7.0
98624,46.2730373,26.6443226,7.546,241.0,211370.0,7643900.0,18.289,107.62,2618,4,245.63,4086,he,7.0
98625,46.2730409,26.6454907,7.4741,241.0,211280.0,7652000.0,18.289,107.62,2618,4,244.31,4086,he,7.0
98626,46.2730446,26.6466587,7.4022,241.0,211190.0,7660100.0,18.289,107.62,2618,4,243.0,4086,he,7.0
98627,46.2722382,26.6478316,7.3007,238.0,211060.0,7684400.0,18.289,107.62,2618,4,241.14,4086,he,7.0
98628,46.2714318,26.6490043,7.1992,238.0,210930.0,7700600.0,18.289,107.62,2618,4,239.29,4086,he,7.0
98629,46.2706254,26.6501775,7.0979,237.0,210800.0,7708700.0,18.289,107.62,2618,4,237.43,4086,he,7.0
98630,46.270629,26.6513455,7.0263,236.0,210710.0,8040700.0,18.289,107.62,2618,4,236.12,4086,he,7.0
98631,46.2698225,26.6525182,6.9269,236.0,210590.0,8129700.0,18.289,107.62,2618,4,234.31,4086,he,7.0
98680,46.3021624,26.6347862,10.911,308.0,214980.0,2024300.0,17.874,113.71,2620,4,308.73,4090,he,7.0
98681,46.3013524,26.6347916,10.781,306.0,214890.0,2259200.0,17.874,113.71,2620,4,306.4,4090,he,7.0
98682,46.3005462,26.6359656,10.605,305.0,214760.0,2275400.0,17.874,113.71,2620,4,303.25,4090,he,7.0
98683,46.2997362,26.635971,10.481,302.0,214670.0,2388700.0,17.874,113.71,2620,4,301.04,4090,he,7.0
98684,46.29893,26.6371446,10.309,297.0,214540.0,2396800.0,17.874,113.71,2620,4,297.97,4090,he,7.0
98721,46.2073935,26.6307489,9.0219,278.0,214710.0,2615400.0,22.082,81.501,2624,4,280.72,4094,he,7.0
98722,46.2065873,26.631921,8.8572,277.0,214580.0,2704500.0,22.082,81.501,2624,4,277.08,4094,he,7.0
98723,46.2057773,26.6319264,8.7425,277.0,214490.0,2712600.0,22.082,81.501,2624,4,274.55,4094,he,7.0
98724,46.2049673,26.6319318,8.6279,276.0,214400.0,2728800.0,22.082,81.501,2624,4,272.02,4094,he,7.0
98725,46.204161,26.6331034,8.4662,272.0,214270.0,2769300.0,22.082,81.501,2624,4,268.45,4094,he,7.0
99104,46.3638971,26.6998845,10.477,278.0,214500.0,2494000.0,18.622,87.431,2629,4,282.54,4106,he,7.0
99105,46.3647071,26.6998801,10.358,278.0,214410.0,2526400.0,18.622,87.431,2629,4,280.32,4106,he,7.0
99106,46.365514,26.6987056,10.191,276.0,214290.0,2583100.0,18.622,87.431,2629,4,277.21,4106,he,7.0
99107,46.3663208,26.6975311,10.025,275.0,214160.0,2712600.0,18.622,87.431,2629,4,274.12,4106,he,7.0
99108,46.3671308,26.6975267,9.9105,273.0,214070.0,2785500.0,18.622,87.431,2629,4,271.99,4106,he,7.0
99109,46.3679439,26.6986923,9.7504,272.0,213940.0,2866500.0,18.622,87.431,2629,4,269.01,4106,he,7.0
99110,46.3687538,26.6986878,9.6386,272.0,213850.0,2915000.0,18.622,87.431,2629,4,266.93,4106,he,7.0
99111,46.3695669,26.6998534,9.4817,264.0,213720.0,2963600.0,18.622,87.431,2629,4,264.0,4106,he,7.0
99112,46.3703799,26.7010187,9.326,259.0,213600.0,3028400.0,18.622,87.431,2629,4,261.1,4106,he,7.0
99113,46.3711929,26.702184,9.1718,257.0,213470.0,3190400.0,18.622,87.431,2629,4,258.23,4106,he,7.0
99114,46.3720059,26.7033498,9.0211,256.0,213340.0,3255100.0,18.622,87.431,2629,4,255.43,4106,he,7.0
99115,46.372009,26.7045199,8.9156,254.0,213250.0,3498100.0,18.622,87.431,2629,4,253.46,4106,he,7.0
99116,46.3728219,26.7056858,8.771,254.0,213130.0,3570900.0,18.622,87.431,2629,4,250.77,4106,he,7.0
99117,46.3736349,26.7068512,8.6279,254.0,213000.0,3627600.0,18.622,87.431,2629,4,248.1,4106,he,7.0
99120,46.3736439,26.7103614,8.3281,246.0,212730.0,3757200.0,18.622,87.431,2629,4,242.52,4106,he,7.0
99121,46.3736468,26.7115311,8.2292,243.0,212640.0,3773400.0,18.622,87.431,2629,4,240.68,4106,he,7.0
99128,46.3777614,26.7384218,-9999.0,258.0,214250.0,1619500.0,-0.0025406,232.58,2630,4,257.99,4107,he,7.0
99129,46.3769487,26.7372554,9.8566,254.0,214120.0,1708500.0,-0.0025406,232.58,2630,4,232.56,4107,he,7.0
99130,46.376946,26.7360856,9.7155,253.0,214030.0,1716600.0,-0.0025406,232.58,2630,4,232.56,4107,he,7.0
99131,46.3769433,26.7349157,9.5747,251.0,213940.0,1773300.0,-0.0025406,232.58,2630,4,232.56,4107,he,7.0
99132,46.3769406,26.7337454,9.4359,248.0,213850.0,1781400.0,-0.0025406,232.58,2630,4,232.56,4107,he,7.0
99133,46.3769379,26.7325752,9.2975,245.0,213760.0,1789500.0,-0.0025406,232.58,2630,4,232.56,4107,he,7.0
99134,46.3769351,26.7314053,9.1593,243.0,213670.0,1797600.0,-0.0025406,232.58,2630,4,232.56,4107,he,7.0
99135,46.3777424,26.7302315,8.9643,241.0,213540.0,1805700.0,-0.0025406,232.58,2630,4,232.56,4107,he,7.0
99136,46.3785496,26.7290572,8.7697,239.0,213420.0,1813800.0,-0.0025406,232.58,2630,4,232.56,4107,he,7.0
99137,46.3793567,26.7278829,8.5754,236.0,213290.0,1821900.0,-0.0025406,232.58,2630,4,232.56,4107,he,7.0
99138,46.378544,26.726717,8.3816,233.0,213160.0,1830000.0,-0.0025406,232.58,2630,4,232.56,4107,he,7.0
99139,46.3785412,26.7255471,8.2448,229.0,213070.0,1854300.0,-0.0025406,232.58,2630,4,232.56,4107,he,7.0
99140,46.3777312,26.7255511,8.1088,228.0,212980.0,1894800.0,-0.0025406,232.58,2630,4,232.56,4107,he,7.0
99141,46.3777284,26.7243809,7.9741,228.0,212890.0,2923100.0,-0.0025406,232.58,2630,4,232.56,4107,he,7.0
