index,latitude,longitude,chi,elevation,flow distance,drainage area,m_chi,b_chi,source_key,basin_key,segmented_elevation,segment_number,Geology,GeoCode
363227,46.3683514,26.0388629,28.767,989.0,608590.0,3595200.0,49.602,-438.14,10271,102,988.76,15145,al+vr,17.0
363228,46.3675416,26.0388771,28.666,985.0,608500.0,3660000.0,49.602,-438.14,10271,102,983.75,15145,al+vr,17.0
363229,46.3667317,26.0388913,28.566,982.0,608410.0,3692400.0,49.602,-438.14,10271,102,978.78,15145,al+vr,17.0
363230,46.365912,26.0377356,28.425,977.0,608280.0,4996100.0,49.602,-438.14,10271,102,971.79,15145,al+vr,17.0
363231,46.3651021,26.0377499,28.338,975.0,608190.0,5004200.0,49.602,-438.14,10271,102,967.47,15145,al+vr,17.0
363232,46.3642923,26.0377641,28.251,968.0,608100.0,5320000.0,49.602,-438.14,10271,102,963.15,15145,al+vr,17.0
363233,46.3634824,26.0377783,28.166,965.0,608010.0,5344300.0,49.602,-438.14,10271,102,958.96,15145,al+vr,17.0
363234,46.3626725,26.0377925,28.082,957.0,607920.0,5449500.0,49.602,-438.14,10271,102,954.77,15145,al+vr,17.0
363235,46.3618627,26.0378067,27.998,953.0,607830.0,5514300.0,49.602,-438.14,10271,102,950.62,15145,al+vr,17.0
363236,46.3610528,26.037821,27.915,950.0,607740.0,5571000.0,49.602,-438.14,10271,102,946.48,15145,al+vr,17.0
363237,46.3602429,26.0378352,27.832,945.0,607650.0,5741000.0,49.602,-438.14,10271,102,942.37,15145,al+vr,17.0
363238,46.3594331,26.0378494,27.75,941.0,607560.0,5749100.0,49.602,-438.14,10271,102,938.32,15145,al+vr,17.0
363239,46.3586232,26.0378636,27.668,933.0,607470.0,6720800.0,49.602,-438.14,10271,102,934.26,15145,al+vr,17.0
363240,46.3578134,26.0378778,27.592,928.0,607380.0,6769400.0,49.602,-438.14,10271,102,930.48,15145,al+vr,17.0
363241,46.3570035,26.037892,27.516,928.0,607290.0,6809900.0,49.602,-438.14,10271,102,926.72,15145,al+vr,17.0
363242,46.3561838,26.0367366,27.409,920.0,607160.0,6931300.0,49.602,-438.14,10271,102,921.41,15145,al+vr,17.0
363243,46.3553641,26.0355816,27.303,918.0,607040.0,7514300.0,49.602,-438.14,10271,102,916.14,15145,al+vr,17.0
363244,46.3545488,26.0344265,27.2,913.0,606910.0,7562900.0,49.602,-438.14,10271,102,911.05,15145,al+vr,17.0
363245,46.353739,26.0344408,27.128,906.0,606820.0,7643900.0,49.602,-438.14,10271,102,907.47,15145,al+vr,17.0
363246,46.3529192,26.0332854,27.026,903.0,606690.0,7716800.0,49.602,-438.14,10271,102,902.43,15145,al+vr,17.0
363247,46.3520994,26.0321301,26.925,895.0,606570.0,8477900.0,49.602,-438.14,10271,102,897.41,15145,al+vr,17.0
363248,46.3512896,26.0321444,26.856,893.0,606480.0,9158100.0,49.602,-438.14,10271,102,894.0,15145,al+vr,17.0
363249,46.3504797,26.0321587,26.79,888.0,606390.0,9328200.0,49.602,-438.14,10271,102,890.72,15145,al+vr,17.0
363250,46.3496599,26.0310039,26.697,886.0,606260.0,9368600.0,49.602,-438.14,10271,102,886.1,15145,al+vr,17.0
363251,46.3488501,26.0310182,26.632,878.0,606170.0,9449600.0,49.602,-438.14,10271,102,882.85,15145,al+vr,17.0
363252,46.3480402,26.0310325,26.566,877.0,606080.0,9708700.0,49.602,-438.14,10271,102,879.61,15145,al+vr,17.0
363253,46.3472204,26.0298778,26.475,873.0,605950.0,9733000.0,49.602,-438.14,10271,102,875.08,15145,al+vr,17.0
363254,46.3464006,26.0287227,26.384,866.0,605820.0,14025000.0,49.602,-438.14,10271,102,870.56,15145,al+vr,17.0
363255,46.3463907,26.0275532,26.329,864.0,605730.0,14211000.0,49.602,-438.14,10271,102,867.84,15145,al+vr,17.0
363256,46.3463808,26.0263837,26.275,862.0,605640.0,14259000.0,49.602,-438.14,10271,102,865.15,15145,al+vr,17.0
363257,46.3463708,26.0252147,26.22,861.0,605550.0,14324000.0,49.602,-438.14,10271,102,862.45,15145,al+vr,17.0
363258,46.3463608,26.0240456,26.166,860.0,605460.0,14405000.0,49.602,-438.14,10271,102,859.76,15145,al+vr,17.0
363259,46.3463508,26.0228762,26.112,858.0,605370.0,14421000.0,49.602,-438.14,10271,102,857.08,15145,al+vr,17.0
363260,46.3463408,26.0217067,26.058,851.0,605280.0,14519000.0,49.602,-438.14,10271,102,854.4,15145,al+vr,17.0
363261,46.345521,26.0205521,25.982,851.0,605160.0,14591000.0,49.602,-438.14,10271,102,850.62,15145,al+vr,17.0
363262,46.3447011,26.0193976,25.906,849.0,605030.0,14737000.0,49.602,-438.14,10271,102,846.85,15145,al+vr,17.0
363263,46.344691,26.0182282,25.852,848.0,604940.0,14753000.0,49.602,-438.14,10271,102,844.2,15145,al+vr,17.0
363264,46.3438711,26.0170733,25.777,841.0,604810.0,14923000.0,49.602,-438.14,10271,102,840.45,15145,al+vr,17.0
363265,46.3438611,26.0159043,25.724,836.0,604720.0,15029000.0,49.602,-438.14,10271,102,837.81,15145,al+vr,17.0
363266,46.343851,26.0147353,25.671,834.0,604630.0,15879000.0,49.602,-438.14,10271,102,835.18,15145,al+vr,17.0
363267,46.3438409,26.0135659,25.619,831.0,604540.0,15984000.0,49.602,-438.14,10271,102,832.61,15145,al+vr,17.0
363268,46.3438308,26.0123965,25.567,828.0,604450.0,16008000.0,49.602,-438.14,10271,102,830.05,15145,al+vr,17.0
363269,46.3430109,26.0112421,25.494,825.0,604320.0,16057000.0,49.602,-438.14,10271,102,826.44,15145,al+vr,17.0
363270,46.3430008,26.0100731,25.443,823.0,604230.0,21814000.0,49.602,-438.14,10271,102,823.88,15145,al+vr,17.0
363271,46.3429906,26.0089038,25.398,820.0,604140.0,21968000.0,49.602,-438.14,10271,102,821.66,15145,al+vr,17.0
363272,46.3429805,26.0077344,25.353,819.0,604050.0,22049000.0,49.602,-438.14,10271,102,819.44,15145,al+vr,17.0
363273,46.3429703,26.006565,25.309,819.0,603960.0,22090000.0,49.602,-438.14,10271,102,817.23,15145,al+vr,17.0
363274,46.3429602,26.005396,25.264,814.0,603870.0,22235000.0,49.602,-438.14,10271,102,815.02,15145,al+vr,17.0
363275,46.34295,26.0042271,25.22,813.0,603780.0,22316000.0,49.602,-438.14,10271,102,812.81,15145,al+vr,17.0
363298,46.2574169,26.0408031,30.795,866.0,609430.0,2987900.0,46.823,-573.28,10272,102,868.67,15147,al+vr,17.0
363299,46.256607,26.0408172,30.686,864.0,609340.0,3044600.0,46.823,-573.28,10272,102,863.53,15147,al+vr,17.0
363300,46.2558069,26.0419985,30.532,861.0,609210.0,3085100.0,46.823,-573.28,10272,102,856.32,15147,al+vr,17.0
363301,46.254997,26.0420126,30.424,851.0,609120.0,3409000.0,46.823,-573.28,10272,102,851.26,15147,al+vr,17.0
363302,46.2541872,26.0420267,30.32,846.0,609030.0,3457600.0,46.823,-573.28,10272,102,846.42,15147,al+vr,17.0
363303,46.2533773,26.0420408,30.218,844.0,608940.0,3490000.0,46.823,-573.28,10272,102,841.61,15147,al+vr,17.0
363304,46.2525674,26.0420549,30.115,839.0,608850.0,3522300.0,46.823,-573.28,10272,102,836.82,15147,al+vr,17.0
363305,46.2517575,26.042069,30.013,830.0,608760.0,3538500.0,46.823,-573.28,10272,102,832.05,15147,al+vr,17.0
363306,46.2509476,26.0420831,29.912,826.0,608670.0,4429300.0,46.823,-573.28,10272,102,827.29,15147,al+vr,17.0
363307,46.2501475,26.0432642,29.782,816.0,608550.0,5133700.0,46.823,-573.28,10272,102,821.2,15147,al+vr,17.0
363308,46.2493376,26.0432783,29.696,815.0,608460.0,5214700.0,46.823,-573.28,10272,102,817.18,15147,al+vr,17.0
363309,46.2485278,26.0432924,29.61,815.0,608370.0,5239000.0,46.823,-573.28,10272,102,813.18,15147,al+vr,17.0
363310,46.2477179,26.0433065,29.525,810.0,608280.0,5295700.0,46.823,-573.28,10272,102,809.19,15147,al+vr,17.0
363311,46.246908,26.0433205,29.44,805.0,608190.0,5400900.0,46.823,-573.28,10272,102,805.22,15147,al+vr,17.0
363312,46.2460981,26.0433346,29.356,802.0,608100.0,5449500.0,46.823,-573.28,10272,102,801.28,15147,al+vr,17.0
363313,46.2453025,26.0445159,29.238,798.0,607970.0,5538600.0,46.823,-573.28,10272,102,795.74,15147,al+vr,17.0
363314,46.2444926,26.04453,29.155,790.0,607880.0,7279500.0,46.823,-573.28,10272,102,791.85,15147,al+vr,17.0
363315,46.2436925,26.0457113,29.051,788.0,607750.0,7627700.0,46.823,-573.28,10272,102,786.98,15147,al+vr,17.0
363316,46.2428826,26.0457254,28.979,783.0,607660.0,7724900.0,46.823,-573.28,10272,102,783.61,15147,al+vr,17.0
363317,46.2420727,26.0457394,28.907,781.0,607570.0,7773500.0,46.823,-573.28,10272,102,780.26,15147,al+vr,17.0
363318,46.2412628,26.0457535,28.836,781.0,607480.0,7805800.0,27.636,-18.745,10272,102,778.17,15148,al+vr,17.0
363319,46.2404627,26.0469343,28.735,781.0,607350.0,7854400.0,27.636,-18.745,10272,102,775.39,15148,al+vr,17.0
363320,46.2396528,26.0469483,28.664,775.0,607260.0,7894900.0,27.636,-18.745,10272,102,773.43,15148,al+vr,17.0
363321,46.2388429,26.0469624,28.593,771.0,607170.0,8113500.0,27.636,-18.745,10272,102,771.47,15148,al+vr,17.0
363322,46.238033,26.0469764,28.523,769.0,607080.0,8178300.0,27.636,-18.745,10272,102,769.53,15148,al+vr,17.0
363323,46.2372231,26.0469904,28.454,769.0,606990.0,8218800.0,27.636,-18.745,10272,102,767.61,15148,al+vr,17.0
363324,46.236423,26.0481711,28.355,764.0,606870.0,8251200.0,27.636,-18.745,10272,102,764.89,15148,al+vr,17.0
363325,46.2356131,26.0481851,28.286,760.0,606780.0,8332200.0,27.636,-18.745,10272,102,762.97,15148,al+vr,17.0
363326,46.2348129,26.0493662,28.188,758.0,606650.0,8923300.0,27.636,-18.745,10272,102,760.27,15148,al+vr,17.0
363327,46.234003,26.0493802,28.121,754.0,606560.0,9789700.0,27.636,-18.745,10272,102,758.41,15148,al+vr,17.0
363328,46.2331931,26.0493942,28.057,754.0,606470.0,9846400.0,27.636,-18.745,10272,102,756.63,15148,al+vr,17.0
363329,46.2323832,26.0494082,27.992,752.0,606380.0,9870700.0,27.636,-18.745,10272,102,754.86,15148,al+vr,17.0
363330,46.2315831,26.0505892,27.902,751.0,606250.0,9967800.0,27.636,-18.745,10272,102,752.36,15148,al+vr,17.0
363331,46.2307732,26.0506032,27.838,748.0,606160.0,10243000.0,27.636,-18.745,10272,102,750.59,15148,al+vr,17.0
363332,46.229973,26.0517841,27.749,747.0,606030.0,10292000.0,27.636,-18.745,10272,102,748.13,15148,al+vr,17.0
363333,46.2291631,26.0517981,27.686,742.0,605940.0,10340000.0,27.636,-18.745,10272,102,746.39,15148,al+vr,17.0
363334,46.2283629,26.0529786,27.597,742.0,605820.0,10429000.0,27.636,-18.745,10272,102,743.94,15148,al+vr,17.0
363335,46.227553,26.0529925,27.535,739.0,605730.0,10640000.0,27.636,-18.745,10272,102,742.21,15148,al+vr,17.0
363336,46.2267431,26.0530064,27.473,739.0,605640.0,10697000.0,27.636,-18.745,10272,102,740.5,15148,al+vr,17.0
363337,46.2259429,26.0541869,27.385,738.0,605510.0,11490000.0,27.636,-18.745,10272,102,738.09,15148,al+vr,17.0
363338,46.2251426,26.0553677,27.301,738.0,605380.0,11604000.0,27.636,-18.745,10272,102,735.75,15148,al+vr,17.0
363339,46.2243327,26.0553815,27.241,738.0,605290.0,11636000.0,27.636,-18.745,10272,102,734.1,15148,al+vr,17.0
363340,46.2235325,26.0565623,27.157,737.0,605170.0,11684000.0,27.636,-18.745,10272,102,731.77,15148,al+vr,17.0
363341,46.2227322,26.0577426,27.073,735.0,605040.0,11709000.0,27.636,-18.745,10272,102,729.45,15148,al+vr,17.0
363342,46.2219319,26.0589229,26.989,731.0,604910.0,11733000.0,27.636,-18.745,10272,102,727.13,15148,al+vr,17.0
363343,46.2219415,26.0600897,26.93,728.0,604820.0,11871000.0,27.636,-18.745,10272,102,725.5,15148,al+vr,17.0
363344,46.2211412,26.0612703,26.846,724.0,604690.0,11927000.0,27.636,-18.745,10272,102,723.19,15148,al+vr,17.0
363345,46.2203409,26.0624505,26.763,721.0,604570.0,15668000.0,27.636,-18.745,10272,102,720.89,15148,al+vr,17.0
363346,46.2203505,26.0636169,26.711,720.0,604480.0,15701000.0,27.636,-18.745,10272,102,719.45,15148,al+vr,17.0
363347,46.2195501,26.0647974,26.638,718.0,604350.0,16170000.0,27.636,-18.745,10272,102,717.42,15148,al+vr,17.0
363348,46.2187543,26.0659779,26.565,715.0,604220.0,16235000.0,27.636,-18.745,10272,102,715.41,15148,al+vr,17.0
363349,46.2179539,26.0671579,26.493,713.0,604090.0,16397000.0,27.636,-18.745,10272,102,713.41,15148,al+vr,17.0
363350,46.2179634,26.0683243,26.442,713.0,604000.0,16421000.0,27.636,-18.745,10272,102,712.0,15148,al+vr,17.0
363351,46.217163,26.0695047,26.37,710.0,603880.0,16519000.0,27.636,-18.745,10272,102,710.01,15148,al+vr,17.0
363352,46.2171725,26.0706714,26.319,709.0,603790.0,16583000.0,27.636,-18.745,10272,102,708.61,15148,al+vr,17.0
363382,46.2109435,26.0042821,30.215,879.0,609420.0,1975800.0,39.628,-315.61,10273,102,881.73,15150,al+vr,17.0
363383,46.2101336,26.0042967,30.083,879.0,609330.0,2008100.0,39.628,-315.61,10273,102,876.49,15150,al+vr,17.0
363384,46.2093237,26.0043113,29.951,875.0,609240.0,2105300.0,39.628,-315.61,10273,102,871.3,15150,al+vr,17.0
363385,46.2085138,26.004326,29.823,866.0,609150.0,2178200.0,39.628,-315.61,10273,102,866.21,15150,al+vr,17.0
363386,46.207704,26.0043406,29.696,861.0,609060.0,2267300.0,39.628,-315.61,10273,102,861.19,15150,al+vr,17.0
363387,46.2068941,26.0043552,29.572,855.0,608970.0,2461600.0,39.628,-315.61,10273,102,856.27,15150,al+vr,17.0
363388,46.2060842,26.0043699,29.452,853.0,608880.0,2518300.0,39.628,-315.61,10273,102,851.53,15150,al+vr,17.0
363389,46.2052743,26.0043845,29.334,853.0,608790.0,2566900.0,39.628,-315.61,10273,102,846.83,15150,al+vr,17.0
363390,46.2044746,26.0055656,29.168,845.0,608670.0,2639700.0,39.628,-315.61,10273,102,840.25,15150,al+vr,17.0
363391,46.2036647,26.0055802,29.052,836.0,608580.0,2979800.0,39.628,-315.61,10273,102,835.65,15150,al+vr,17.0
363392,46.2028548,26.0055948,28.942,834.0,608490.0,3060800.0,39.628,-315.61,10273,102,831.3,15150,al+vr,17.0
363393,46.202045,26.0056094,28.833,832.0,608400.0,3133700.0,39.628,-315.61,10273,102,827.0,15150,al+vr,17.0
363394,46.2012351,26.005624,28.726,824.0,608310.0,3166100.0,39.628,-315.61,10273,102,822.74,15150,al+vr,17.0
363395,46.2004252,26.0056386,28.619,815.0,608220.0,3214600.0,39.628,-315.61,10273,102,818.51,15150,al+vr,17.0
363407,46.2423314,26.07725,28.987,754.0,609360.0,1651900.0,18.296,221.28,10274,102,751.61,15152,al+vr,17.0
363408,46.2423408,26.0784168,28.843,749.0,609270.0,1732800.0,18.296,221.28,10274,102,748.99,15152,al+vr,17.0
363409,46.2423502,26.0795841,28.703,745.0,609180.0,1789500.0,18.296,221.28,10274,102,746.43,15152,al+vr,17.0
363410,46.2423596,26.0807514,28.565,745.0,609090.0,1797600.0,18.296,221.28,10274,102,743.9,15152,al+vr,17.0
363411,46.242369,26.0819182,28.427,741.0,609000.0,1805700.0,18.296,221.28,10274,102,741.37,15152,al+vr,17.0
363412,46.2415684,26.0830986,28.233,737.0,608870.0,1886700.0,18.296,221.28,10274,102,737.81,15152,al+vr,17.0
363413,46.2415778,26.0842658,28.098,731.0,608780.0,1951500.0,18.296,221.28,10274,102,735.34,15152,al+vr,17.0
363414,46.2415871,26.0854331,27.965,730.0,608690.0,1959600.0,18.296,221.28,10274,102,732.91,15152,al+vr,17.0
363443,46.2428337,26.0398899,-9999.0,832.0,608310.0,1619500.0,-0.0045297,786.7,10278,102,832.0,15156,al+vr,17.0
363444,46.2436534,26.041043,29.642,819.0,608190.0,1643800.0,-0.0045297,786.7,10278,102,786.57,15156,al+vr,17.0
363445,46.2436632,26.0422099,29.498,805.0,608100.0,1668100.0,-0.0045297,786.7,10278,102,786.57,15156,al+vr,17.0
363446,46.2444828,26.0433627,29.296,797.0,607970.0,1692300.0,-0.0045297,786.7,10278,102,786.57,15156,al+vr,17.0
363457,46.2441921,26.1075674,27.731,730.0,607790.0,1757100.0,13.935,340.81,10280,102,727.22,15158,al+vr,17.0
363458,46.2433822,26.1075805,27.592,726.0,607700.0,1773300.0,13.935,340.81,10280,102,725.28,15158,al+vr,17.0
363459,46.2425723,26.1075937,27.453,724.0,607610.0,1789500.0,13.935,340.81,10280,102,723.35,15158,al+vr,17.0
363462,46.2401426,26.1076331,26.93,711.0,607260.0,2048600.0,13.935,340.81,10280,102,716.06,15158,al+vr,17.0
363463,46.2393236,26.1064794,26.746,711.0,607140.0,2267300.0,13.935,340.81,10280,102,713.49,15158,al+vr,17.0
363559,46.2416799,26.0971035,27.377,725.0,607890.0,1749000.0,13.058,364.85,10284,102,722.34,15162,al+vr,17.0
363560,46.24087,26.0971168,27.237,722.0,607800.0,1797600.0,13.058,364.85,10284,102,720.52,15162,al+vr,17.0
363561,46.2400693,26.0982969,27.042,716.0,607680.0,1862400.0,13.058,364.85,10284,102,717.97,15162,al+vr,17.0
363562,46.228977,26.0296289,30.468,878.0,607570.0,1967700.0,50.231,-656.68,10285,102,873.78,15163,al+vr,17.0
363563,46.2289869,26.0307959,30.336,868.0,607480.0,2016200.0,50.231,-656.68,10285,102,867.13,15163,al+vr,17.0
363564,46.2289968,26.0319629,30.205,864.0,607390.0,2056700.0,50.231,-656.68,10285,102,860.55,15163,al+vr,17.0
363565,46.2281968,26.0331436,30.021,852.0,607260.0,2129600.0,50.231,-656.68,10285,102,851.33,15163,al+vr,17.0
363566,46.2282067,26.0343102,29.894,841.0,607170.0,2275400.0,50.231,-656.68,10285,102,844.91,15163,al+vr,17.0
363567,46.2282165,26.0354771,29.769,839.0,607080.0,2323900.0,50.231,-656.68,10285,102,838.68,15163,al+vr,17.0
363568,46.2274165,26.0366582,29.596,827.0,606960.0,2510200.0,50.231,-656.68,10285,102,829.95,15163,al+vr,17.0
363569,46.2274263,26.0378248,29.477,820.0,606870.0,2607300.0,50.231,-656.68,10285,102,823.99,15163,al+vr,17.0
363570,46.2266262,26.0390054,29.312,817.0,606740.0,2704500.0,50.231,-656.68,10285,102,815.71,15163,al+vr,17.0
363571,46.226636,26.0401723,29.197,808.0,606650.0,2866500.0,50.231,-656.68,10285,102,809.94,15163,al+vr,17.0
363572,46.2266458,26.0413393,29.086,805.0,606560.0,2882700.0,50.231,-656.68,10285,102,804.33,15163,al+vr,17.0
363573,46.2258457,26.0425199,28.928,795.0,606430.0,2996000.0,50.231,-656.68,10285,102,796.41,15163,al+vr,17.0
363574,46.2258555,26.0436863,28.818,791.0,606340.0,3020300.0,50.231,-656.68,10285,102,790.9,15163,al+vr,17.0
363575,46.2250554,26.0448673,28.664,784.0,606210.0,3133700.0,50.231,-656.68,10285,102,783.15,15163,al+vr,17.0
363576,46.2250651,26.0460342,28.557,781.0,606120.0,3149900.0,50.231,-656.68,10285,102,777.75,15163,al+vr,17.0
363577,46.224265,26.0472147,28.405,773.0,606000.0,3182300.0,30.09,-82.655,10285,102,772.06,15164,al+vr,17.0
363578,46.2242747,26.0483811,28.298,767.0,605910.0,3222700.0,30.09,-82.655,10285,102,768.85,15164,al+vr,17.0
363579,46.2242844,26.049548,28.192,765.0,605820.0,3238900.0,30.09,-82.655,10285,102,765.66,15164,al+vr,17.0
363580,46.2234842,26.0507288,28.043,760.0,605690.0,3271300.0,30.09,-82.655,10285,102,761.16,15164,al+vr,17.0
363581,46.222684,26.0519096,27.894,755.0,605560.0,3311800.0,30.09,-82.655,10285,102,756.67,15164,al+vr,17.0
363582,46.2218838,26.05309,27.746,751.0,605440.0,3360400.0,30.09,-82.655,10285,102,752.22,15164,al+vr,17.0
363583,46.2210835,26.0542703,27.598,746.0,605310.0,3400900.0,30.09,-82.655,10285,102,747.79,15164,al+vr,17.0
363584,46.2202833,26.055451,27.452,741.0,605180.0,3506200.0,30.09,-82.655,10285,102,743.38,15164,al+vr,17.0
363585,46.219483,26.0566317,27.308,740.0,605050.0,3570900.0,30.09,-82.655,10285,102,739.04,15164,al+vr,17.0
363586,46.2194926,26.057798,27.206,739.0,604960.0,3603300.0,30.09,-82.655,10285,102,735.99,15164,al+vr,17.0
363587,46.2195023,26.0589644,27.106,738.0,604870.0,3627600.0,30.09,-82.655,10285,102,732.96,15164,al+vr,17.0
363588,46.2195119,26.0601312,27.005,734.0,604780.0,3651900.0,30.09,-82.655,10285,102,729.93,15164,al+vr,17.0
363589,46.2203313,26.0612841,26.863,726.0,604660.0,3668100.0,30.09,-82.655,10285,102,725.67,15164,al+vr,17.0
363597,46.3367613,26.0382471,28.039,962.0,607250.0,2024300.0,52.183,-506.7,10288,102,956.44,15167,al+vr,17.0
363598,46.3375712,26.0382329,27.908,958.0,607160.0,2032400.0,52.183,-506.7,10288,102,949.62,15167,al+vr,17.0
363599,46.338381,26.0382187,27.777,944.0,607070.0,3052700.0,52.183,-506.7,10288,102,942.81,15167,al+vr,17.0
363600,46.3391811,26.0370352,27.624,932.0,606950.0,3141800.0,52.183,-506.7,10288,102,934.79,15167,al+vr,17.0
363601,46.3399811,26.0358521,27.472,920.0,606820.0,3182300.0,52.183,-506.7,10288,102,926.87,15167,al+vr,17.0
363602,46.3399712,26.0346832,27.365,914.0,606730.0,3271300.0,52.183,-506.7,10288,102,921.31,15167,al+vr,17.0
363603,46.3407712,26.0334996,27.216,907.0,606600.0,3732900.0,52.183,-506.7,10288,102,913.54,15167,al+vr,17.0
363604,46.3415712,26.032316,27.076,905.0,606480.0,3862400.0,52.183,-506.7,10288,102,906.21,15167,al+vr,17.0
363605,46.3423811,26.0323017,26.978,897.0,606390.0,3935300.0,52.183,-506.7,10288,102,901.11,15167,al+vr,17.0
363606,46.3431909,26.0322874,26.881,896.0,606300.0,3959600.0,52.183,-506.7,10288,102,896.05,15167,al+vr,17.0
363607,46.3439909,26.0311041,26.745,886.0,606170.0,4121600.0,52.183,-506.7,10288,102,888.92,15167,al+vr,17.0
363608,46.3447908,26.0299208,26.611,884.0,606040.0,4202500.0,52.183,-506.7,10288,102,881.91,15167,al+vr,17.0
363609,46.3455908,26.028737,26.477,878.0,605910.0,4251100.0,52.183,-506.7,10288,102,874.97,15167,al+vr,17.0
363625,46.3203795,26.0163254,28.507,991.0,607020.0,2040500.0,58.392,-670.24,10291,102,994.33,15170,al+vr,17.0
363626,46.3211793,26.0151424,28.323,981.0,606890.0,2072900.0,58.392,-670.24,10291,102,983.57,15170,al+vr,17.0
363627,46.3219892,26.0151278,28.193,975.0,606800.0,2105300.0,58.392,-670.24,10291,102,976.02,15170,al+vr,17.0
363628,46.3227991,26.0151133,28.065,970.0,606710.0,2445400.0,58.392,-670.24,10291,102,968.52,15170,al+vr,17.0
363629,46.3236089,26.0150988,27.945,962.0,606620.0,2477800.0,58.392,-670.24,10291,102,961.51,15170,al+vr,17.0
363630,46.3244188,26.0150842,27.825,956.0,606530.0,2526400.0,58.392,-670.24,10291,102,954.54,15170,al+vr,17.0
363631,46.3252387,26.0162383,27.658,948.0,606400.0,2583100.0,58.392,-670.24,10291,102,944.77,15170,al+vr,17.0
363632,46.3260486,26.0162238,27.541,942.0,606310.0,2834100.0,58.392,-670.24,10291,102,937.93,15170,al+vr,17.0
363633,46.3268584,26.0162093,27.429,935.0,606220.0,3392800.0,58.392,-670.24,10291,102,931.37,15170,al+vr,17.0
363634,46.3276683,26.0161947,27.325,930.0,606130.0,3400900.0,58.392,-670.24,10291,102,925.32,15170,al+vr,17.0
363635,46.3284782,26.0161802,27.221,922.0,606040.0,3490000.0,58.392,-670.24,10291,102,919.28,15170,al+vr,17.0
363636,46.3292835,26.0161658,27.119,915.0,605950.0,3587100.0,58.392,-670.24,10291,102,913.3,15170,al+vr,17.0
363637,46.3300934,26.0161513,27.018,902.0,605860.0,4016300.0,58.392,-670.24,10291,102,907.4,15170,al+vr,17.0
363638,46.3309033,26.0161367,26.922,893.0,605770.0,4194400.0,58.392,-670.24,10291,102,901.79,15170,al+vr,17.0
363639,46.3317131,26.0161222,26.828,887.0,605680.0,4275400.0,45.581,-335.78,10291,102,887.07,15171,al+vr,17.0
363640,46.332523,26.0161077,26.735,881.0,605590.0,4315900.0,45.581,-335.78,10291,102,882.82,15171,al+vr,17.0
363641,46.3333329,26.0160932,26.642,876.0,605500.0,4615500.0,45.581,-335.78,10291,102,878.58,15171,al+vr,17.0
363642,46.3341427,26.0160786,26.551,872.0,605410.0,4712700.0,45.581,-335.78,10291,102,874.47,15171,al+vr,17.0
363643,46.3349526,26.0160641,26.462,868.0,605320.0,4947500.0,45.581,-335.78,10291,102,870.39,15171,al+vr,17.0
